2010-10-07 00:00	82.025	82.160	80.715	80.905	194387
2010-10-08 00:00	80.905	81.360	80.145	81.015	173759
2010-10-10 00:00	81.030	81.105	80.515	81.035	6607
2010-10-11 00:00	81.035	81.255	80.850	81.175	159800
2010-10-12 00:00	81.175	81.200	80.365	80.990	221644
2010-10-13 00:00	80.990	81.720	80.920	81.480	201623
2010-10-14 00:00	81.485	81.550	80.825	81.105	229600
2010-10-15 00:00	81.100	81.175	80.325	80.605	172004
2010-10-17 00:00	80.380	80.485	80.185	80.215	6320
2010-10-18 00:00	80.210	80.275	79.440	79.795	226591
2010-10-19 00:00	79.795	79.975	78.670	78.710	251347
2010-10-20 00:00	78.710	79.450	78.665	79.275	167414
2010-10-21 00:00	79.290	79.705	78.890	79.145	228357
2010-10-22 00:00	79.165	79.525	78.835	79.285	181458
2010-10-24 00:00	79.136	79.381	79.091	79.273	39110
2010-10-25 00:00	79.273	79.428	78.896	79.196	174216
2010-10-26 00:00	79.196	79.620	79.126	79.496	101683
2010-10-27 00:00	79.496	79.804	78.928	79.407	95035
2010-10-28 00:00	79.409	79.577	78.838	79.387	113788
2010-10-29 00:00	79.386	79.511	78.688	78.837	88858
2010-10-31 00:00	78.732	78.947	78.668	78.947	10245
2010-11-01 00:00	78.959	79.959	78.788	79.556	99612
2010-11-02 00:00	79.556	80.146	79.426	79.936	99934
2010-11-03 00:00	79.935	80.867	79.838	80.352	100121
2010-11-04 00:00	80.356	80.791	80.091	80.544	99109
2010-11-05 00:00	80.549	81.407	80.033	81.227	84227
2010-11-07 00:00	81.152	81.267	81.060	81.140	7643
2010-11-08 00:00	81.140	81.272	80.633	80.733	92620
2010-11-09 00:00	80.733	81.476	80.200	81.007	96958
2010-11-10 00:00	81.002	82.552	80.984	82.165	100690
2010-11-11 00:00	82.167	82.372	81.835	82.067	95757
2010-11-12 00:00	82.059	82.153	80.606	81.505	88564
2010-11-14 00:00	81.513	81.617	81.375	81.600	2156
2010-11-15 00:00	81.598	82.492	81.560	82.338	58239
2010-11-16 00:00	82.334	82.600	81.340	81.566	58761
2010-11-17 00:00	81.568	81.751	81.122	81.233	49291
2010-11-18 00:00	81.229	82.255	81.219	82.010	52838
2010-11-19 00:00	82.006	82.176	81.539	82.137	44093
2010-11-21 00:00	82.007	82.147	81.976	82.126	2345
2010-11-22 00:00	82.127	82.429	81.640	81.719	46013
2010-11-23 00:00	81.727	82.147	80.713	81.489	52868
2010-11-24 00:00	81.500	82.727	81.226	82.706	53747
2010-11-25 00:00	82.696	82.987	82.451	82.906	32515
2010-11-26 00:00	82.898	83.122	81.707	82.287	42788
2010-11-28 00:00	82.608	82.613	82.418	82.597	3248
2010-11-29 00:00	82.597	82.792	82.185	82.646	89535
2010-11-30 00:00	82.646	82.763	81.116	81.567	151578
2010-12-01 00:00	81.566	83.048	81.346	82.614	135864
2010-12-02 00:00	82.609	83.699	82.517	83.437	104158
2010-12-03 00:00	83.438	83.662	81.952	82.177	93708
2010-12-05 00:00	82.298	82.546	82.255	82.538	3436
2010-12-06 00:00	82.528	82.596	82.023	82.188	77379
2010-12-07 00:00	82.188	82.781	81.830	82.555	96578
2010-12-08 00:00	82.554	83.466	82.554	83.187	119652
2010-12-09 00:00	83.189	83.226	82.729	82.953	118075
2010-12-10 00:00	82.953	83.198	82.580	83.177	67008
2010-12-12 00:00	83.107	83.207	83.066	83.068	2272
2010-12-13 00:00	83.066	83.667	82.580	82.796	106407
2010-12-14 00:00	82.793	83.296	82.284	83.277	99285
2010-12-15 00:00	83.271	84.187	83.026	83.907	108611
2010-12-16 00:00	83.906	83.983	83.319	83.550	88862
2010-12-17 00:00	83.548	83.603	82.753	82.762	94854
2010-12-19 00:00	82.825	83.020	82.819	82.977	2246
2010-12-20 00:00	82.977	83.037	81.980	82.292	94327
2010-12-21 00:00	82.288	82.459	81.939	82.315	91318
2010-12-22 00:00	82.308	82.524	82.020	82.491	73148
2010-12-23 00:00	82.489	82.515	81.686	82.237	56330
2010-12-24 00:00	82.237	82.487	81.969	82.124	44981
2010-12-26 00:00	82.089	82.236	81.993	82.064	2279
2010-12-27 00:00	82.064	82.313	82.020	82.254	43031
2010-12-28 00:00	82.251	82.486	81.795	82.160	79059
2010-12-29 00:00	82.157	82.407	81.495	81.622	70726
2010-12-30 00:00	81.615	81.852	81.199	81.503	60007
2010-12-31 00:00	81.503	81.770	81.227	81.227	42332
2011-01-02 00:00	81.577	81.737	81.387	81.681	3909
2011-01-03 00:00	81.679	82.498	81.656	82.269	61065
2011-01-04 00:00	82.271	82.850	81.426	82.266	108129
2011-01-05 00:00	82.266	83.802	81.877	83.450	93580
2011-01-06 00:00	83.452	83.772	83.148	83.486	82580
2011-01-07 00:00	83.486	84.357	83.158	83.657	83906
2011-01-09 00:00	83.733	83.835	83.604	83.694	3465
2011-01-10 00:00	83.691	83.757	82.936	83.306	79301
2011-01-11 00:00	83.309	84.296	83.308	84.243	79165
2011-01-12 00:00	84.240	84.683	83.814	84.191	78433
2011-01-13 00:00	84.191	84.270	83.436	83.649	87479
2011-01-14 00:00	83.651	83.989	82.899	83.492	90431
2011-01-16 00:00	83.696	83.932	83.696	83.919	2737
2011-01-17 00:00	83.914	84.015	83.261	83.728	61409
2011-01-18 00:00	83.728	83.881	83.146	83.246	88231
2011-01-19 00:00	83.247	83.442	82.177	82.503	102966
2011-01-20 00:00	82.510	83.296	82.187	83.181	108727
2011-01-21 00:00	83.176	83.495	82.910	83.076	76521
2011-01-23 00:00	83.013	83.203	82.859	83.125	2044
2011-01-24 00:00	83.125	83.400	82.819	83.059	70183
2011-01-25 00:00	83.059	83.182	82.037	82.496	80671
2011-01-26 00:00	82.496	82.925	82.239	82.589	76631
2011-01-27 00:00	82.589	83.555	82.439	83.260	83951
2011-01-28 00:00	83.260	83.286	81.957	81.987	79172
2011-01-30 00:00	81.757	82.066	81.737	81.886	3034
2011-01-31 00:00	81.886	82.402	81.464	82.067	94990
2011-02-01 00:00	82.066	82.262	81.596	82.169	137390
2011-02-02 00:00	82.169	82.807	82.161	82.486	122528
2011-02-03 00:00	82.477	82.941	81.949	82.378	117097
2011-02-04 00:00	82.376	83.357	82.188	83.226	135292
2011-02-06 00:00	83.035	83.346	83.035	83.238	4216
2011-02-07 00:00	83.240	83.561	83.017	83.086	122561
2011-02-08 00:00	83.076	83.197	82.340	82.698	126221
2011-02-09 00:00	82.698	83.104	82.626	82.876	135864
2011-02-10 00:00	82.876	83.737	82.754	83.677	126905
2011-02-11 00:00	83.677	84.636	83.623	84.477	91451
2011-02-13 00:00	84.347	84.557	84.304	84.503	5505
2011-02-14 00:00	84.503	84.626	84.109	84.263	98835
2011-02-15 00:00	84.264	85.113	84.225	84.584	139700
2011-02-16 00:00	84.587	85.082	84.575	84.901	135822
2011-02-17 00:00	84.901	85.163	84.406	84.633	119007
2011-02-18 00:00	84.631	84.881	84.122	84.276	122529
2011-02-20 00:00	84.189	84.427	84.189	84.337	3141
2011-02-21 00:00	84.339	84.922	84.168	84.523	79121
2011-02-22 00:00	84.524	84.732	83.424	83.597	165992
2011-02-23 00:00	83.597	83.867	82.850	83.379	143416
2011-02-24 00:00	83.378	83.538	82.644	83.538	159391
2011-02-25 00:00	83.538	83.597	83.154	83.507	112735
2011-02-27 00:00	83.407	83.597	83.381	83.466	4412
2011-02-28 00:00	83.466	84.297	83.435	84.287	124361
2011-03-01 00:00	84.286	84.691	83.916	84.029	126537
2011-03-02 00:00	84.029	84.340	83.791	84.092	108683
2011-03-03 00:00	84.094	84.817	83.877	84.660	101329
2011-03-04 00:00	84.660	85.360	84.526	84.526	91455
2011-03-06 00:00	84.502	84.730	84.443	84.715	3476
2011-03-07 00:00	84.715	84.740	84.242	84.544	121039
2011-03-08 00:00	84.546	85.286	84.441	85.282	112262
2011-03-09 00:00	85.279	85.526	85.188	85.495	127139
2011-03-10 00:00	85.495	85.605	84.880	85.011	148278
2011-03-11 00:00	85.024	85.380	83.600	84.051	158039
2011-03-13 00:00	83.852	84.053	82.823	83.457	22357
2011-03-14 00:00	83.457	84.611	83.447	83.975	146923
2011-03-15 00:00	83.974	84.099	80.970	82.375	229068
2011-03-16 00:00	82.376	82.533	77.254	79.704	229458
2011-03-17 00:00	79.704	80.831	79.059	80.774	235670
2011-03-18 00:00	80.772	83.518	80.404	81.825	198376
2011-03-20 00:00	81.979	82.346	81.887	82.346	8310
2011-03-21 00:00	82.348	83.357	82.129	82.972	113692
2011-03-22 00:00	82.977	83.163	82.450	82.517	119771
2011-03-23 00:00	82.518	82.617	82.138	82.453	120035
2011-03-24 00:00	82.452	83.094	82.332	82.938	106060
2011-03-25 00:00	82.937	83.483	82.792	82.922	97461
2011-03-27 00:00	82.966	83.129	82.712	83.100	5722
2011-03-28 00:00	83.098	83.862	83.013	83.537	99272
2011-03-29 00:00	83.537	84.727	83.356	84.701	107193
2011-03-30 00:00	84.698	85.786	84.601	85.524	139988
2011-03-31 00:00	85.522	86.006	84.963	85.991	134001
2011-04-01 00:00	85.991	87.734	85.963	87.237	128965
2011-04-03 00:00	87.308	87.556	87.195	87.361	4171
2011-04-04 00:00	87.357	87.538	86.626	87.186	97815
2011-04-05 00:00	87.186	88.410	86.917	88.171	114844
2011-04-06 00:00	88.169	89.270	88.152	88.959	127664
2011-04-07 00:00	88.958	89.053	87.922	88.508	131825
2011-04-08 00:00	88.507	89.522	88.470	88.656	118398
2011-04-10 00:00	88.790	89.115	88.728	89.110	5835
2011-04-11 00:00	89.110	89.114	88.163	88.268	112498
2011-04-12 00:00	88.266	88.427	86.541	87.138	159075
2011-04-13 00:00	87.138	87.733	86.662	86.963	130017
2011-04-14 00:00	86.964	87.189	85.870	87.145	142140
2011-04-15 00:00	87.148	87.205	86.117	86.606	103610
2011-04-17 00:00	86.704	86.747	86.426	86.528	5327
2011-04-18 00:00	86.528	86.659	84.581	85.509	125875
2011-04-19 00:00	85.509	86.761	85.251	86.644	124705
2011-04-20 00:00	86.652	87.151	86.184	86.659	123474
2011-04-21 00:00	86.659	86.800	85.690	85.937	118441
2011-04-22 00:00	85.937	86.207	85.648	85.729	36578
2011-04-24 00:00	85.853	86.137	85.757	86.113	6615
2011-04-25 00:00	86.114	86.432	85.478	85.506	98910
2011-04-26 00:00	85.506	86.244	85.371	85.704	115001
2011-04-27 00:00	85.704	86.615	85.499	86.552	131116
2011-04-28 00:00	86.552	86.626	85.572	85.857	121428
2011-04-29 00:00	85.857	85.954	85.258	85.854	82411
2011-05-01 00:00	85.670	85.960	85.670	85.865	8530
2011-05-02 00:00	85.861	86.080	85.272	85.366	111371
2011-05-03 00:00	85.366	85.655	84.589	85.102	121924
2011-05-04 00:00	85.104	85.212	83.813	84.045	132120
2011-05-05 00:00	84.045	84.230	82.297	83.158	154426
2011-05-06 00:00	83.173	84.450	82.763	83.366	171552
2011-05-08 00:00	83.300	83.897	83.279	83.862	7491
2011-05-09 00:00	83.862	83.895	83.097	83.099	135545
2011-05-10 00:00	83.098	84.760	83.098	84.601	126084
2011-05-11 00:00	84.599	85.290	83.764	84.327	146177
2011-05-12 00:00	84.327	84.565	83.309	84.077	146710
2011-05-13 00:00	84.071	84.080	82.799	83.353	135775
2011-05-15 00:00	83.328	83.473	83.079	83.179	8709
2011-05-16 00:00	83.179	83.653	82.661	82.895	140376
2011-05-17 00:00	82.895	84.100	82.849	83.829	149484
2011-05-18 00:00	83.829	84.382	83.134	84.282	146415
2011-05-19 00:00	84.282	84.989	84.047	84.495	137390
2011-05-20 00:00	84.497	84.656	83.637	83.837	118784
2011-05-22 00:00	83.906	83.989	83.732	83.829	6690
2011-05-23 00:00	83.829	84.062	83.068	83.776	134229
2011-05-24 00:00	83.776	84.195	83.545	84.006	123962
2011-05-25 00:00	84.006	84.127	83.366	83.758	133483
2011-05-26 00:00	83.755	83.976	82.734	82.849	132312
2011-05-27 00:00	82.849	83.219	82.608	82.696	126040
2011-05-29 00:00	82.472	82.793	82.439	82.769	4443
2011-05-30 00:00	82.770	82.963	82.603	82.824	56315
2011-05-31 00:00	82.821	84.524	82.768	84.067	142799
2011-06-01 00:00	84.066	84.252	82.652	82.829	130931
2011-06-02 00:00	82.829	83.214	82.363	82.886	131320
2011-06-03 00:00	82.884	82.945	81.352	82.021	119362
2011-06-05 00:00	81.946	82.181	81.881	82.110	4967
2011-06-06 00:00	82.107	82.254	81.552	81.760	114409
2011-06-07 00:00	81.760	82.429	81.715	82.266	112250
2011-06-08 00:00	82.266	82.285	81.216	81.505	135947
2011-06-09 00:00	81.503	82.620	81.457	82.415	137645
2011-06-10 00:00	82.415	82.579	81.851	81.931	123606
2011-06-12 00:00	81.971	82.094	81.881	82.024	5052
2011-06-13 00:00	82.023	82.523	81.828	82.130	113743
2011-06-14 00:00	82.130	83.264	81.993	83.061	115031
2011-06-15 00:00	83.055	83.440	82.232	82.639	132053
2011-06-16 00:00	82.638	82.809	81.524	82.110	153280
2011-06-17 00:00	82.119	82.146	81.470	81.671	124584
2011-06-19 00:00	81.579	81.897	81.497	81.642	4441
2011-06-20 00:00	81.642	82.078	81.264	81.919	102404
2011-06-21 00:00	81.924	82.635	81.686	82.499	101632
2011-06-22 00:00	82.498	82.727	82.120	82.507	97877
2011-06-23 00:00	82.505	82.860	81.947	82.281	121876
2011-06-24 00:00	82.275	82.364	81.255	81.281	103949
2011-06-26 00:00	81.305	81.896	81.269	81.330	4616
2011-06-27 00:00	81.331	82.058	81.321	81.931	108263
2011-06-28 00:00	81.933	82.698	81.747	82.582	107234
2011-06-29 00:00	82.582	83.488	82.429	83.369	107843
2011-06-30 00:00	83.372	83.865	82.985	83.670	110969
2011-07-01 00:00	83.670	84.350	83.645	84.268	89154
2011-07-03 00:00	84.167	84.388	84.158	84.313	3947
2011-07-04 00:00	84.316	84.374	83.914	84.111	66248
2011-07-05 00:00	84.112	84.473	84.059	84.209	98200
2011-07-06 00:00	84.211	84.211	83.418	83.810	95299
2011-07-07 00:00	83.809	84.921	83.695	84.815	94003
2011-07-08 00:00	84.815	85.084	83.331	83.424	92112
2011-07-10 00:00	83.710	83.800	83.635	83.758	4536
2011-07-11 00:00	83.755	83.895	82.710	82.898	108386
2011-07-12 00:00	82.899	82.912	81.004	82.371	160412
2011-07-13 00:00	82.371	82.669	81.984	82.446	134257
2011-07-14 00:00	82.453	82.949	81.833	82.323	134302
2011-07-15 00:00	82.325	83.007	82.275	82.941	100067
2011-07-17 00:00	82.824	82.960	82.768	82.818	4459
2011-07-18 00:00	82.818	82.831	82.110	82.446	95144
2011-07-19 00:00	82.449	83.446	82.367	83.276	103223
2011-07-20 00:00	83.276	83.479	82.944	83.286	88046
2011-07-21 00:00	83.288	83.593	82.854	83.174	105182
2011-07-22 00:00	83.172	83.381	82.253	82.812	82779
2011-07-24 00:00	82.482	82.597	82.318	82.375	5364
2011-07-25 00:00	82.375	82.978	82.160	82.654	86083
2011-07-26 00:00	82.652	83.220	82.336	82.615	96020
2011-07-27 00:00	82.616	82.649	82.002	82.034	89447
2011-07-28 00:00	82.031	82.261	81.623	81.897	90663
2011-07-29 00:00	81.897	81.917	80.197	80.314	108752
2011-07-31 00:00	80.837	81.258	80.698	81.240	9993
2011-08-01 00:00	81.238	81.973	79.601	81.196	130286
2011-08-02 00:00	81.194	81.424	80.098	80.340	121353
2011-08-03 00:00	80.337	80.699	79.668	80.241	121811
2011-08-04 00:00	80.236	82.680	80.065	80.666	208164
2011-08-05 00:00	80.674	81.134	79.597	79.846	157795
2011-08-07 00:00	79.374	79.912	79.124	79.523	17508
2011-08-08 00:00	79.540	79.832	77.999	78.199	162221
2011-08-09 00:00	78.199	79.088	76.907	78.612	216806
2011-08-10 00:00	78.615	78.615	76.847	77.369	190775
2011-08-11 00:00	77.365	78.171	76.794	77.996	194604
2011-08-12 00:00	77.996	78.094	77.295	77.637	124531
2011-08-14 00:00	77.771	77.841	77.649	77.772	5066
2011-08-15 00:00	77.770	78.476	77.549	78.257	94240
2011-08-16 00:00	78.255	78.432	77.665	78.039	97950
2011-08-17 00:00	78.038	78.315	77.787	78.113	88440
2011-08-18 00:00	78.113	78.170	76.935	77.208	107731
2011-08-19 00:00	77.214	77.665	76.999	77.276	127435
2011-08-21 00:00	77.422	77.588	77.342	77.578	5828
2011-08-22 00:00	77.578	78.114	77.256	77.650	100767
2011-08-23 00:00	77.651	77.824	77.220	77.568	104881
2011-08-24 00:00	77.566	78.040	77.299	77.977	97250
2011-08-25 00:00	77.976	78.788	77.758	78.390	103969
2011-08-26 00:00	78.392	78.463	77.167	78.067	91215
2011-08-28 00:00	78.274	78.327	77.960	78.283	3986
2011-08-29 00:00	78.283	78.905	78.125	78.766	72049
2011-08-30 00:00	78.766	78.793	78.083	78.385	81563
2011-08-31 00:00	78.385	78.882	78.089	78.427	78293
2011-09-01 00:00	78.424	79.105	78.368	78.745	95607
2011-09-02 00:00	78.774	78.855	77.899	77.936	83862
2011-09-04 00:00	77.922	78.002	77.815	77.843	3284
2011-09-05 00:00	77.840	77.960	77.396	77.580	56789
2011-09-06 00:00	77.580	78.531	77.381	78.353	105493
2011-09-07 00:00	78.354	78.595	77.914	78.551	88049
2011-09-08 00:00	78.549	78.653	78.261	78.355	87437
2011-09-09 00:00	78.358	78.520	77.347	77.806	97165
2011-09-11 00:00	77.611	77.767	77.565	77.591	5487
2011-09-12 00:00	77.587	77.924	76.670	77.727	113171
2011-09-13 00:00	77.729	78.079	77.157	77.968	106868
2011-09-14 00:00	77.967	78.129	77.179	77.451	106237
2011-09-15 00:00	77.451	78.293	77.042	77.933	80383
2011-09-16 00:00	77.927	78.555	77.772	78.466	76507
2011-09-18 00:00	78.311	78.443	78.274	78.314	4825
2011-09-19 00:00	78.314	78.376	76.998	77.251	81089
2011-09-20 00:00	77.244	77.387	76.848	76.921	85316
2011-09-21 00:00	76.920	77.070	75.761	75.990	100319
2011-09-22 00:00	75.990	76.241	73.588	74.327	138993
2011-09-23 00:00	74.328	74.565	73.616	74.431	101087
2011-09-25 00:00	74.297	74.610	74.256	74.597	5451
2011-09-26 00:00	74.597	74.729	73.436	74.491	129667
2011-09-27 00:00	74.493	75.685	74.287	75.104	108714
2011-09-28 00:00	75.109	75.141	73.888	73.888	109206
2011-09-29 00:00	73.889	74.902	73.694	73.979	111590
2011-09-30 00:00	73.979	74.290	73.302	73.327	108579
2011-10-02 00:00	73.432	73.712	73.432	73.681	6142
2011-10-03 00:00	73.680	73.725	72.547	72.657	126308
2011-10-04 00:00	72.658	73.137	72.146	72.841	128753
2011-10-05 00:00	72.841	73.850	72.475	73.706	106798
2011-10-06 00:00	73.705	73.958	73.127	73.871	102505
2011-10-07 00:00	73.871	75.078	73.594	73.777	88714
2011-10-09 00:00	73.876	74.119	73.762	74.116	3016
2011-10-10 00:00	74.116	74.829	74.026	74.581	73785
2011-10-11 00:00	74.581	74.744	74.165	74.479	94816
2011-10-12 00:00	74.477	76.378	74.254	75.740	114511
2011-10-13 00:00	75.740	75.856	74.771	75.218	102217
2011-10-14 00:00	75.218	76.461	75.133	76.447	93866
2011-10-16 00:00	76.199	76.521	76.154	76.399	4962
2011-10-17 00:00	76.407	77.087	74.994	75.146	107577
2011-10-18 00:00	75.146	76.007	74.713	75.611	113050
2011-10-19 00:00	75.606	76.160	75.109	75.431	95893
2011-10-20 00:00	75.430	75.856	74.836	75.664	112637
2011-10-21 00:00	75.659	75.948	75.051	75.661	91850
2011-10-23 00:00	75.448	75.846	75.370	75.782	5574
2011-10-24 00:00	75.782	75.951	75.474	75.920	93291
2011-10-25 00:00	75.920	76.208	74.373	74.890	104689
2011-10-26 00:00	74.888	75.976	74.566	75.899	103036
2011-10-27 00:00	75.899	76.755	75.818	76.629	111891
2011-10-28 00:00	76.634	76.685	75.963	76.385	80287
2011-10-30 00:00	76.214	76.377	76.163	76.223	3434
2011-10-31 00:00	76.223	79.638	76.103	78.374	151450
2011-11-01 00:00	78.372	79.062	76.635	76.695	144487
2011-11-02 00:00	76.691	77.203	76.476	76.742	123212
2011-11-03 00:00	76.740	77.523	76.375	77.422	122702
2011-11-04 00:00	77.422	77.483	76.456	76.783	92066
2011-11-06 00:00	76.875	76.964	76.787	76.850	2263
2011-11-07 00:00	76.845	77.083	76.535	76.991	95113
2011-11-08 00:00	76.991	77.138	76.531	76.967	95071
2011-11-09 00:00	76.964	77.074	75.813	75.943	112335
2011-11-10 00:00	75.943	76.417	75.627	76.395	108504
2011-11-11 00:00	76.391	76.405	75.596	76.322	82559
2011-11-13 00:00	76.581	76.618	76.289	76.431	3116
2011-11-14 00:00	76.429	76.452	75.482	75.801	85886
2011-11-15 00:00	75.801	76.190	74.980	75.353	97027
2011-11-16 00:00	75.353	75.718	74.782	75.161	100613
2011-11-17 00:00	75.157	75.416	74.753	74.753	111238
2011-11-18 00:00	74.749	75.120	74.548	74.748	102293
2011-11-20 00:00	74.750	74.869	74.677	74.753	2857
2011-11-21 00:00	74.752	74.777	73.861	74.010	103270
2011-11-22 00:00	74.007	74.467	73.950	74.156	102616
2011-11-23 00:00	74.153	74.166	73.691	73.717	93587
2011-11-24 00:00	73.712	73.881	73.487	73.616	84027
2011-11-25 00:00	73.616	74.378	73.587	74.224	90363
2011-11-27 00:00	74.372	74.648	74.150	74.604	7018
2011-11-28 00:00	74.604	75.836	74.441	75.444	100372
2011-11-29 00:00	75.448	75.795	75.152	75.530	110569
2011-11-30 00:00	75.530	76.585	75.191	76.191	123071
2011-12-01 00:00	76.191	76.688	75.943	76.662	99595
2011-12-02 00:00	76.659	77.370	76.425	76.451	86713
2011-12-04 00:00	76.722	76.819	76.500	76.754	3619
2011-12-05 00:00	76.753	76.942	76.279	76.485	100484
2011-12-06 00:00	76.486	77.045	76.128	77.035	97728
2011-12-07 00:00	77.039	77.166	76.721	76.928	89889
2011-12-08 00:00	76.928	76.964	75.815	75.958	116401
2011-12-09 00:00	75.958	76.335	75.643	76.293	102072
2011-12-11 00:00	76.195	76.203	76.026	76.190	1973
2011-12-12 00:00	76.193	76.224	75.647	75.834	101214
2011-12-13 00:00	75.834	75.941	75.329	75.358	111297
2011-12-14 00:00	75.358	75.481	74.885	75.171	108185
2011-12-15 00:00	75.171	75.404	74.927	75.317	112203
2011-12-16 00:00	75.314	75.572	74.735	74.885	119463
2011-12-18 00:00	74.977	74.977	74.829	74.916	2683
2011-12-19 00:00	74.918	75.355	74.788	75.157	124370
2011-12-20 00:00	75.157	75.747	75.118	75.661	124163
2011-12-21 00:00	75.661	76.124	75.526	75.970	152539
2011-12-22 00:00	75.970	76.610	75.918	76.532	95580
2011-12-23 00:00	76.532	76.723	76.374	76.443	72389
2011-12-25 00:00	76.403	76.503	76.283	76.444	549
2011-12-26 00:00	76.444	76.632	76.168	76.428	14360
2011-12-27 00:00	76.426	76.532	76.167	76.374	64649
2011-12-28 00:00	76.371	76.611	75.956	75.964	110396
2011-12-29 00:00	75.964	76.163	75.812	76.086	99220
2011-12-30 00:00	76.082	76.203	75.232	75.249	109442
2012-01-01 00:00	75.314	75.698	75.270	75.655	1013
2012-01-02 00:00	75.643	75.686	75.280	75.610	19974
2012-01-03 00:00	75.614	76.184	75.584	75.852	114064
2012-01-04 00:00	75.852	75.889	75.540	75.674	125937
2012-01-05 00:00	75.673	75.893	75.342	75.654	160082
2012-01-06 00:00	75.654	75.849	74.809	74.832	124386
2012-01-08 00:00	74.771	74.867	74.526	74.754	5118
2012-01-09 00:00	74.756	75.169	74.552	75.164	114799
2012-01-10 00:00	75.163	75.673	75.121	75.538	118258
2012-01-11 00:00	75.538	75.872	75.322	75.479	113747
2012-01-12 00:00	75.476	75.788	75.146	75.401	100632
2012-01-13 00:00	75.401	75.469	74.857	75.203	106114
2012-01-15 00:00	75.192	75.192	75.002	75.078	3840
2012-01-16 00:00	75.078	75.501	74.962	75.480	86430
2012-01-17 00:00	75.477	75.909	75.467	75.678	119007
2012-01-18 00:00	75.677	75.985	75.407	75.892	132875
2012-01-19 00:00	75.892	76.558	75.799	76.162	111534
2012-01-20 00:00	76.159	76.329	75.793	75.982	119994
2012-01-22 00:00	75.819	75.921	75.697	75.813	3477
2012-01-23 00:00	75.813	76.630	75.758	76.409	86704
2012-01-24 00:00	76.411	77.094	76.249	76.960	99584
2012-01-25 00:00	76.960	77.465	76.932	77.407	138128
